Date,Open,High,Low,Close,Volume,Adj Close
2015-03-24,30.55,30.80,29.50,29.75,1278600,29.75
2015-03-23,31.10,31.75,30.40,30.55,1232200,30.55
2015-03-20,33.55,33.55,30.70,31.10,1203600,31.10
2015-03-19,34.15,35.10,33.15,33.35,1090800,33.35
2015-03-18,33.80,33.85,33.00,33.55,684700,33.55
2015-03-17,33.30,34.20,33.00,33.50,669700,33.50
2015-03-16,33.80,33.80,32.80,32.95,689300,32.95
2015-03-13,35.25,35.45,33.30,33.55,1391700,33.55
2015-03-12,34.00,35.45,33.95,34.80,1657700,34.80
2015-03-11,34.20,34.90,33.60,33.90,1102400,33.90
2015-03-10,35.45,36.35,33.65,34.10,1564600,34.10
2015-03-09,36.40,36.70,35.15,35.30,1110800,35.30
2015-03-06,37.10,37.10,37.10,37.10,000,37.10
2015-03-05,36.80,37.70,36.40,37.10,1392200,37.10
2015-03-04,39.85,40.40,36.45,36.90,2112700,36.90
2015-03-03,39.50,40.90,38.80,39.25,4082300,39.25
2015-03-02,36.00,39.95,35.80,38.95,5989200,38.95
2015-02-27,34.05,36.95,34.05,36.75,2061500,36.75
2015-02-26,34.85,35.00,33.60,33.75,954300,33.75
2015-02-25,35.05,35.70,34.30,34.55,719600,34.55
2015-02-24,35.45,35.90,34.20,34.80,1012100,34.80
2015-02-23,36.50,37.15,35.05,35.30,1045200,35.30
2015-02-20,37.45,37.80,36.00,36.20,1468400,36.20
2015-02-19,37.50,38.25,36.15,37.15,1893300,37.15
2015-02-18,35.95,39.25,35.55,37.15,2789200,37.15
2015-02-17,35.65,35.65,35.65,35.65,000,35.65
2015-02-16,35.60,36.65,35.40,35.65,1187200,35.65
2015-02-13,36.75,37.50,35.05,35.20,1583700,35.20
2015-02-12,35.20,38.10,34.65,36.60,5014100,36.60
2015-02-11,31.45,36.10,30.75,34.75,4243000,34.75
2015-02-10,31.30,33.25,30.75,31.10,1337200,31.10
2015-02-09,31.90,33.40,31.40,31.50,922400,31.50
2015-02-06,34.20,34.20,32.15,32.30,1302100,32.30
2015-02-05,35.10,35.85,33.65,34.00,1057900,34.00
2015-02-04,35.00,36.50,34.20,34.95,1915600,34.95
2015-02-03,36.10,36.85,34.60,34.80,1721900,34.80
2015-02-02,34.45,37.80,33.60,35.80,6772900,35.80
2015-01-30,31.20,35.00,31.20,34.80,8627900,34.80
2015-01-29,29.20,29.90,28.65,29.20,641800,29.20
2015-01-28,29.20,30.20,28.85,29.25,523500,29.25
2015-01-27,29.65,29.75,29.10,29.25,355100,29.25
2015-01-26,29.30,29.30,29.30,29.30,000,29.30
2015-01-23,29.75,29.80,28.55,29.30,637400,29.30
2015-01-22,30.40,30.40,29.10,29.25,468300,29.25
2015-01-21,30.10,30.65,29.65,29.85,354800,29.85
2015-01-20,30.70,30.70,29.85,30.00,431100,30.00
2015-01-19,29.90,30.75,29.90,30.10,529600,30.10
2015-01-16,30.20,31.00,29.45,30.00,982400,30.00
2015-01-15,29.50,30.75,29.35,30.40,1327000,30.40
2015-01-14,28.90,29.25,28.60,28.65,247000,28.65
2015-01-13,29.50,29.65,28.80,29.00,366700,29.00
2015-01-12,29.00,30.45,28.55,29.30,1423600,29.30
2015-01-09,30.00,30.00,28.55,28.85,620900,28.85
2015-01-08,29.35,29.70,29.15,29.35,877900,29.35
2015-01-07,29.05,29.50,28.40,28.75,549100,28.75
2015-01-06,30.80,30.80,28.90,29.05,931300,29.05
2015-01-05,31.30,32.40,31.00,31.15,1119900,31.15
2015-01-02,30.50,31.90,30.25,31.40,1102200,31.40
2015-01-01,29.85,30.60,29.40,30.25,779400,30.25
2014-12-31,29.10,29.70,29.10,29.55,423400,29.55
2014-12-30,29.50,29.75,29.05,29.25,553000,29.25
2014-12-29,29.05,29.50,28.70,29.05,523300,29.05
2014-12-26,29.10,29.50,28.35,28.70,531700,28.70
2014-12-25,29.10,29.10,29.10,29.10,000,29.10
2014-12-24,28.80,29.70,28.60,29.10,2165400,29.10
2014-12-23,29.70,29.95,28.65,28.80,447400,28.80
2014-12-22,28.85,30.25,28.50,29.70,1352000,29.70
2014-12-19,29.30,30.35,28.35,28.65,971100,28.65
2014-12-18,27.50,29.25,27.50,28.95,719400,28.95
2014-12-17,27.10,27.90,25.90,27.15,1047900,27.15
2014-12-16,29.65,30.10,27.10,27.40,1284600,27.40
2014-12-15,29.45,30.40,29.25,29.65,643900,29.65
2014-12-12,30.90,31.25,29.60,29.90,772700,29.90
2014-12-11,31.10,31.10,30.05,30.25,578400,30.25
2014-12-10,30.60,31.45,30.60,31.05,518400,31.05
2014-12-09,31.80,32.30,30.55,30.90,1493700,30.90
2014-12-08,33.85,33.85,31.75,31.95,881300,31.95
2014-12-05,32.55,34.75,32.35,33.85,2550500,33.85
2014-12-04,33.05,33.35,32.10,32.45,1184700,32.45
2014-12-03,30.45,33.25,30.25,32.55,1770600,32.55
2014-12-02,30.00,31.00,29.45,30.40,869600,30.40
2014-12-01,30.80,32.00,29.95,30.05,517300,30.05
2014-11-28,30.90,31.75,30.55,30.85,720300,30.85
2014-11-27,31.30,31.70,30.60,30.75,771300,30.75
2014-11-26,30.25,31.85,29.95,31.60,1371100,31.60
2014-11-25,32.20,32.60,29.35,29.95,1297800,29.95
2014-11-24,32.80,33.20,32.10,32.35,601200,32.35
2014-11-21,32.80,33.80,32.60,32.70,772100,32.70
2014-11-20,33.10,33.85,32.80,33.10,676600,33.10
2014-11-19,35.45,35.80,33.25,33.45,1030200,33.45
2014-11-18,34.95,36.20,34.80,35.15,1018300,35.15
2014-11-17,34.70,35.70,33.90,34.80,1159400,34.80
2014-11-14,34.40,35.15,34.25,34.70,907800,34.70
2014-11-13,35.45,35.75,34.00,34.20,1094600,34.20
2014-11-12,37.25,37.30,35.00,35.10,1661800,35.10
2014-11-11,36.50,38.25,36.30,36.75,4974200,36.75
2014-11-10,33.40,35.05,32.60,34.10,1971000,34.10
2014-11-07,34.80,35.20,33.05,33.25,1178200,33.25
2014-11-06,34.75,34.75,34.75,34.75,000,34.75
2014-11-05,35.25,36.65,34.50,34.75,2333000,34.75
2014-11-04,34.95,34.95,34.95,34.95,000,34.95
2014-11-03,33.30,35.65,32.40,34.95,2974800,34.95
2014-10-31,30.25,33.35,30.10,33.10,4622000,33.10
2014-10-30,30.90,30.90,29.40,29.65,1042100,29.65
2014-10-29,31.20,31.20,29.85,30.05,1212700,30.05
2014-10-28,29.25,30.65,29.25,30.30,1768500,30.30
2014-10-27,29.45,30.20,28.40,28.90,667200,28.90
2014-10-24,28.45,28.45,28.45,28.45,000,28.45
2014-10-23,28.45,28.45,28.45,28.45,000,28.45
2014-10-22,28.90,29.10,28.20,28.45,648700,28.45
2014-10-21,28.10,29.15,27.70,28.40,754600,28.40
2014-10-20,27.75,29.25,27.55,28.05,1199700,28.05
2014-10-17,27.95,27.95,26.60,26.75,736900,26.75
2014-10-16,28.35,29.20,27.60,27.85,1485600,27.85
2014-10-15,28.75,28.75,28.75,28.75,000,28.75
2014-10-14,31.50,31.50,28.60,28.75,790000,28.75
2014-10-13,31.05,31.15,30.45,30.85,413400,30.85
2014-10-10,31.70,31.75,30.90,31.05,550500,31.05
2014-10-09,31.50,32.50,31.40,32.20,612700,32.20
2014-10-08,31.05,31.45,30.35,31.10,600600,31.10
2014-10-07,32.25,32.50,31.10,31.20,555500,31.20
2014-10-06,32.20,32.20,32.20,32.20,000,32.20
2014-10-03,32.20,32.20,32.20,32.20,000,32.20
2014-10-02,32.20,32.20,32.20,32.20,000,32.20
2014-10-01,33.30,33.65,32.10,32.20,399600,32.20
2014-09-30,33.45,34.30,32.90,33.05,565000,33.05
2014-09-29,33.10,34.05,32.55,33.20,697500,33.20
2014-09-26,33.40,33.70,31.20,32.85,1016200,32.85
2014-09-25,35.90,35.90,32.75,33.15,967300,33.15
2014-09-24,37.55,37.85,35.15,35.45,1792000,35.45
2014-09-23,36.00,39.10,35.55,36.80,2561900,36.80
2014-09-22,35.60,36.15,35.20,35.55,600900,35.55
2014-09-19,36.50,36.75,35.50,35.75,568300,35.75
2014-09-18,35.80,36.80,35.40,36.15,760200,36.15
2014-09-17,35.40,36.40,34.80,35.40,860300,35.40
2014-09-16,38.50,38.50,34.75,35.05,1554600,35.05
2014-09-15,37.40,38.65,37.10,38.00,1457600,38.00
2014-09-12,37.70,38.40,37.35,37.65,684000,37.65
2014-09-11,38.50,39.15,37.25,37.50,1179900,37.50
2014-09-10,38.20,38.65,37.50,37.90,1211800,37.90
2014-09-09,38.85,39.15,38.05,38.25,591400,38.25
2014-09-08,39.15,40.60,38.25,38.80,946100,38.80
2014-09-05,39.80,40.55,38.45,39.15,728600,39.15
2014-09-04,41.90,41.90,38.15,39.50,1220300,39.50
2014-09-03,41.30,42.60,40.80,42.10,1814600,42.10
2014-09-02,38.95,42.00,38.65,41.25,3194700,41.25
2014-09-01,38.25,39.00,37.80,38.60,575300,38.60
2014-08-29,37.90,37.90,37.90,37.90,000,37.90
2014-08-28,38.20,39.70,37.25,37.90,893800,37.90
2014-08-27,38.35,39.45,37.60,37.90,668200,37.90
2014-08-26,39.50,40.25,36.60,38.05,1307400,38.05
2014-08-25,36.60,42.50,35.50,39.40,3356400,39.40
2014-08-22,37.50,37.90,36.10,36.45,342200,36.45
2014-08-21,37.85,38.30,36.80,37.20,502900,37.20
2014-08-20,37.90,38.30,37.10,37.50,772700,37.50
2014-08-19,37.25,37.90,36.50,37.60,835600,37.60
2014-08-18,35.00,37.40,34.40,37.20,933900,37.20
2014-08-15,34.90,34.90,34.90,34.90,000,34.90
2014-08-14,33.00,35.15,32.85,34.90,827100,34.90
2014-08-13,35.70,35.70,31.80,33.00,1021300,33.00
2014-08-12,36.20,36.60,35.60,36.00,455900,36.00
2014-08-11,36.05,36.75,35.70,36.15,468200,36.15
2014-08-08,36.90,36.90,35.15,35.40,966500,35.40
2014-08-07,38.85,39.00,37.60,37.75,597600,37.75
2014-08-06,39.75,40.70,38.20,38.70,1025100,38.70
2014-08-05,39.55,40.60,38.05,40.00,1112900,40.00
2014-08-04,40.50,40.75,39.00,39.40,937200,39.40
2014-08-01,39.00,40.95,38.60,39.40,1411200,39.40
2014-07-31,39.00,40.15,37.80,39.65,1758800,39.65
2014-07-30,37.00,38.55,35.00,38.40,1243100,38.40
2014-07-29,36.75,36.75,36.75,36.75,000,36.75
2014-07-28,37.70,38.15,36.50,36.75,298600,36.75
2014-07-25,38.50,39.55,37.20,37.65,488400,37.65
2014-07-24,38.85,39.45,37.30,38.55,559800,38.55
2014-07-23,41.00,41.10,38.70,38.70,764300,38.70
2014-07-22,41.15,41.90,40.25,40.70,337400,40.70
2014-07-21,41.40,42.80,40.90,41.10,404500,41.10
2014-07-18,40.90,41.35,40.10,40.95,493300,40.95
2014-07-17,40.45,41.70,40.45,41.05,1174900,41.05
2014-07-16,39.45,39.75,38.60,39.75,1183400,39.75
2014-07-15,38.05,39.85,36.55,37.90,1138200,37.90
2014-07-14,39.40,39.55,38.40,38.40,1141300,38.40
2014-07-11,42.50,43.70,40.40,40.40,811500,40.40
2014-07-10,42.00,44.40,40.25,42.50,2620900,42.50
2014-07-09,43.70,43.95,42.30,42.30,1242600,42.30
2014-07-08,47.30,47.65,44.50,44.50,872100,44.50
2014-07-07,46.50,48.15,45.20,46.80,1523500,46.80
2014-07-04,44.00,46.10,43.80,46.10,1621000,46.10
2014-07-03,46.10,46.10,43.80,43.95,568300,43.95
2014-07-02,48.75,48.95,46.05,46.10,2034300,46.10
2014-07-01,47.65,49.00,47.30,48.45,3307200,48.45
2014-06-30,45.10,46.70,44.95,46.70,1052600,46.70
2014-06-27,44.60,44.90,42.60,44.50,641500,44.50
2014-06-26,42.50,44.15,42.05,44.10,856100,44.10
2014-06-25,43.05,43.40,41.30,42.05,485300,42.05
2014-06-24,41.00,42.15,41.00,42.15,499300,42.15
2014-06-23,40.05,40.90,39.10,40.15,356600,40.15
2014-06-20,40.00,40.70,38.60,39.60,498100,39.60
2014-06-19,38.85,40.20,38.00,39.70,401900,39.70
2014-06-18,40.60,40.95,37.85,38.90,626900,38.90
2014-06-17,36.25,39.80,36.10,39.80,882600,39.80
2014-06-16,38.20,38.25,37.95,37.95,91400,37.95
2014-06-13,41.20,41.60,39.90,39.90,683400,39.90
2014-06-12,43.00,44.55,41.25,41.95,2908700,41.95
2014-06-11,45.25,47.40,41.65,42.45,5381500,42.45
2014-06-10,43.15,46.20,38.40,44.90,7743200,44.90
2014-06-09,39.40,42.70,38.90,42.70,4018600,42.70
2014-06-06,39.20,39.80,38.60,38.85,1316600,38.85
2014-06-05,37.70,39.55,36.70,38.75,2360200,38.75
2014-06-04,36.85,38.00,36.75,37.50,1546900,37.50
2014-06-03,36.35,36.95,35.60,36.55,1835900,36.55
2014-06-02,34.00,36.40,33.70,35.95,2048600,35.95
2014-05-30,32.45,35.00,32.15,33.80,1767200,33.80
2014-05-29,34.40,34.40,32.25,32.45,775300,32.45
2014-05-28,33.50,34.65,33.05,33.80,2250800,33.80
2014-05-27,34.40,34.85,31.30,33.30,2653700,33.30
2014-05-26,38.55,39.10,34.25,34.55,3092600,34.55
2014-05-23,38.10,40.35,37.15,38.05,3256000,38.05
2014-05-22,36.65,39.10,36.25,37.60,3507800,37.60
2014-05-21,33.40,36.15,31.55,35.55,4059200,35.55
2014-05-20,32.95,34.10,30.30,32.90,3571600,32.90
2014-05-19,27.00,32.10,27.00,32.00,6268100,32.00
2014-05-16,27.00,27.70,25.75,26.75,4184800,26.75
2014-05-15,26.10,27.20,24.50,25.05,3164300,25.05
2014-05-14,24.50,26.40,24.45,25.95,4104000,25.95
2014-05-13,21.55,24.70,21.50,24.40,5693500,24.40
2014-05-12,20.30,22.30,20.25,21.15,3575800,21.15
2014-05-09,19.20,20.30,19.20,20.05,1314800,20.05
2014-05-08,19.55,19.70,19.25,19.30,368800,19.30
2014-05-07,19.50,19.80,19.15,19.35,752800,19.35
2014-05-06,19.75,20.15,19.25,19.35,977000,19.35
2014-05-05,20.40,20.55,19.60,19.80,1467600,19.80
2014-05-02,19.40,21.00,19.10,20.40,4762400,20.40
2014-05-01,19.05,19.05,19.05,19.05,000,19.05
2014-04-30,20.25,20.80,18.15,19.05,1360800,19.05
2014-04-29,19.85,20.65,19.60,20.05,1113200,20.05
2014-04-28,19.75,20.10,19.20,19.80,756800,19.80
2014-04-25,20.50,20.50,19.25,19.35,1044800,19.35
2014-04-24,20.50,20.50,20.50,20.50,000,20.50
2014-04-23,20.30,20.80,20.30,20.50,908800,20.50
2014-04-22,20.10,20.80,19.80,20.25,1684400,20.25
2014-04-21,19.05,20.15,19.05,19.85,1297800,19.85
2014-04-18,19.00,19.00,19.00,19.00,000,19.00
2014-04-17,18.50,19.40,18.40,19.00,1421700,19.00
2014-04-16,19.00,19.00,17.55,18.05,1012400,18.05
2014-04-15,19.20,19.50,18.60,18.80,1149900,18.80
2014-04-14,19.20,19.20,19.20,19.20,000,19.20
2014-04-11,18.95,19.80,18.60,19.20,1302300,19.20
2014-04-10,19.30,19.80,18.45,19.10,2095500,19.10
2014-04-09,17.55,19.00,17.55,18.80,1416600,18.80
2014-04-08,17.50,17.50,17.50,17.50,000,17.50
2014-04-07,17.95,18.00,17.35,17.50,437000,17.50
2014-04-04,17.40,18.00,17.10,17.85,842800,17.85
2014-04-03,17.95,18.15,17.10,17.25,604300,17.25
2014-04-02,18.00,18.00,17.20,17.80,1180600,17.80
2014-04-01,17.15,17.80,16.70,17.60,1101900,17.60
2014-03-31,16.25,17.12,16.25,16.96,890800,16.96
2014-03-28,16.11,16.47,16.11,16.28,425500,16.28
2014-03-27,15.71,16.55,15.70,16.05,1145900,16.05
2014-03-26,15.80,15.82,15.61,15.61,354400,15.61
2014-03-25,15.74,15.97,15.50,15.63,342200,15.63
2014-03-24,16.15,16.39,15.60,15.65,472300,15.65
2014-03-21,15.30,15.80,15.10,15.58,468900,15.58
2014-03-20,15.10,15.50,15.00,15.14,573700,15.14
2014-03-19,15.16,15.40,14.91,15.05,384200,15.05
2014-03-18,15.00,15.40,14.93,15.02,314000,15.02
2014-03-17,14.83,14.83,14.83,14.83,000,14.83
2014-03-14,15.05,15.05,14.61,14.83,468400,14.83
2014-03-13,15.74,15.82,14.96,15.14,581300,15.14
2014-03-12,15.74,15.93,15.40,15.44,612200,15.44
2014-03-11,15.83,16.25,15.54,15.74,1188800,15.74
2014-03-10,15.70,16.36,15.38,15.92,1275300,15.92
2014-03-07,15.00,16.80,15.00,15.76,3260800,15.76
2014-03-06,14.20,14.94,13.92,14.81,3470300,14.81
2014-03-05,13.99,14.30,13.72,14.14,453800,14.14
2014-03-04,13.69,14.10,13.68,13.87,818200,13.87
2014-03-03,13.16,13.58,12.88,13.21,324900,13.21
2014-02-28,13.10,13.42,13.05,13.13,220200,13.13
2014-02-27,13.04,13.04,13.04,13.04,000,13.04
2014-02-26,12.75,13.30,12.61,13.04,161300,13.04
2014-02-25,12.94,12.94,12.65,12.70,107100,12.70
2014-02-24,12.50,13.00,12.50,12.78,175900,12.78
2014-02-21,12.90,13.07,12.75,12.80,172200,12.80
2014-02-20,12.70,12.97,12.50,12.75,204500,12.75
2014-02-19,12.72,12.74,12.52,12.66,165900,12.66
2014-02-18,12.67,12.67,12.39,12.49,164900,12.49
2014-02-17,12.92,12.92,12.35,12.49,211300,12.49
2014-02-14,12.75,12.85,12.53,12.60,158000,12.60
2014-02-13,12.80,13.07,12.61,12.67,193400,12.67
2014-02-12,13.25,13.25,12.82,12.89,134500,12.89
2014-02-11,13.00,13.32,13.00,13.02,157100,13.02
2014-02-10,13.05,13.74,12.82,13.09,589000,13.09
2014-02-07,12.90,13.07,12.81,12.93,205200,12.93
2014-02-06,13.05,13.05,12.65,12.69,279500,12.69
2014-02-05,13.00,13.15,12.78,12.85,213200,12.85
2014-02-04,12.70,13.00,12.50,12.85,244200,12.85
2014-02-03,13.20,13.20,12.70,12.78,215900,12.78
2014-01-31,13.45,13.45,12.80,12.90,414400,12.90
2014-01-30,12.90,14.00,12.80,13.05,1194800,13.05
2014-01-29,13.60,13.70,13.05,13.10,286700,13.10
2014-01-28,13.05,13.40,12.80,13.30,220200,13.30
2014-01-27,13.45,13.45,12.60,12.75,352900,12.75
2014-01-24,13.95,13.95,13.30,13.40,281000,13.40
2014-01-23,13.80,14.20,13.35,13.70,450500,13.70
2014-01-22,14.25,14.25,13.65,13.90,423400,13.90
2014-01-21,14.25,14.45,13.85,14.05,366100,14.05
2014-01-20,14.00,14.25,13.80,13.90,187800,13.90
2014-01-17,14.10,14.35,13.85,13.90,266000,13.90
2014-01-16,14.60,14.75,14.10,14.15,214800,14.15
2014-01-15,14.95,14.95,14.35,14.50,213300,14.50
2014-01-14,15.00,15.00,14.40,14.50,227800,14.50
2014-01-13,14.25,14.90,13.95,14.80,526600,14.80
2014-01-10,14.90,14.90,14.05,14.10,568400,14.10
2014-01-09,15.25,15.30,14.60,14.70,391700,14.70
2014-01-08,15.25,15.40,14.90,15.00,528900,15.00
2014-01-07,15.75,15.80,15.05,15.15,503900,15.15
2014-01-06,15.60,15.90,15.40,15.65,588100,15.65
2014-01-03,15.50,15.80,15.20,15.60,988800,15.60
2014-01-02,16.00,16.15,14.85,14.95,1030600,14.95
2014-01-01,14.85,16.20,14.85,15.95,1063400,15.95
2013-12-31,15.50,15.57,14.85,15.01,524400,15.01
2013-12-30,16.00,16.07,15.21,15.34,546200,15.34
2013-12-27,15.99,16.37,15.54,15.71,1905800,15.71
2013-12-26,14.35,16.00,14.35,15.75,3083900,15.75
2013-12-25,14.29,14.29,14.29,14.29,000,14.29
2013-12-24,14.38,14.65,14.12,14.29,995000,14.29
2013-12-23,13.78,14.50,13.78,14.19,1828000,14.19
2013-12-20,13.08,13.64,12.80,13.49,553800,13.49
2013-12-19,13.18,13.35,12.83,12.88,159500,12.88
2013-12-18,12.90,13.17,12.75,13.10,388400,13.10
2013-12-17,13.10,13.42,12.56,12.71,547700,12.71
2013-12-16,13.10,13.30,13.01,13.07,235400,13.07
2013-12-13,13.81,13.81,13.00,13.05,453000,13.05
2013-12-12,13.45,14.10,13.41,13.65,662700,13.65
2013-12-11,13.65,13.78,13.30,13.54,356700,13.54
2013-12-10,14.26,14.30,13.51,13.70,635800,13.70
2013-12-09,14.25,14.39,13.61,14.11,1821300,14.11
2013-12-06,13.60,13.72,13.27,13.47,668500,13.47
2013-12-05,13.04,13.79,13.02,13.61,1249600,13.61
2013-12-04,12.80,13.15,12.56,12.82,737100,12.82
2013-12-03,12.88,12.88,12.55,12.71,264900,12.71
2013-12-02,12.68,12.94,12.62,12.74,300000,12.74
2013-11-29,12.35,12.60,12.34,12.51,333200,12.51
2013-11-28,12.15,12.40,12.10,12.34,487100,12.34
2013-11-27,11.90,12.08,11.70,11.95,543600,11.95
2013-11-26,13.50,13.50,11.45,11.82,1422500,11.82
2013-11-25,13.40,13.50,13.15,13.34,176600,13.34
2013-11-22,13.50,13.75,13.00,13.15,442300,13.15
2013-11-21,13.75,13.92,13.43,13.50,195100,13.50
2013-11-20,13.82,14.08,13.50,13.65,597400,13.65
2013-11-19,13.58,14.13,13.57,13.82,606600,13.82
2013-11-18,13.27,13.60,13.27,13.45,245100,13.45
2013-11-15,13.27,13.27,13.27,13.27,000,13.27
2013-11-14,13.40,13.63,13.20,13.27,355300,13.27
2013-11-13,13.65,13.65,13.02,13.07,420900,13.07
2013-11-12,13.85,14.10,13.40,13.57,482900,13.57
2013-11-11,13.90,14.06,13.61,13.69,435600,13.69
2013-11-08,13.90,14.25,13.75,13.90,528200,13.90
2013-11-07,14.80,15.00,13.60,13.80,744400,13.80
2013-11-06,15.24,15.42,14.68,14.77,977000,14.77
2013-11-05,14.90,15.23,14.38,14.90,1159500,14.90
2013-11-04,14.27,14.27,14.27,14.27,000,14.27
2013-11-01,14.45,14.62,13.80,14.27,1610500,14.27
2013-10-31,14.30,15.50,14.12,14.48,4316700,14.48
2013-10-30,13.76,14.70,13.31,14.56,2316200,14.56
2013-10-29,12.95,13.72,12.60,13.62,1027600,13.62
2013-10-28,13.52,13.69,12.95,13.05,802000,13.05
2013-10-25,12.30,13.84,12.25,13.38,2321300,13.38
2013-10-24,12.42,12.90,12.15,12.39,618300,12.39
2013-10-23,12.94,13.10,12.10,12.48,539200,12.48
2013-10-22,12.17,13.00,12.00,12.73,1491600,12.73
2013-10-21,11.70,12.45,11.49,12.24,901600,12.24
2013-10-18,11.31,11.59,11.11,11.41,490800,11.41
2013-10-17,11.67,11.77,11.30,11.32,188600,11.32
2013-10-16,11.48,11.48,11.48,11.48,000,11.48
2013-10-15,11.90,11.90,11.35,11.48,260100,11.48
